x,y,z
-0.5394666749181299,-0.605895762944068,8.121255991935938
-1.1422056954490103,-0.6894366767859836,7.926837884000718
-1.159168648355565,-0.07335542530012179,7.692889922417963
-0.5630982599444954,-0.43661771675268846,7.732238776846619
-0.4232916197686565,-0.14617312652393058,7.828510524138133
0.08325455368164605,0.0005038756018664881,8.468835572651365
0.7420691688524845,-0.17493531781211386,9.004811386297703
0.8431497176977543,0.18592700069917192,9.59619519335355
1.3645308238710374,0.30873286420383494,10.60925762173603
1.756737113373158,0.35691008274596747,10.994142175552565
1.649190868044967,0.1900677026258023,11.676512162194753
1.7360885410830003,0.09927186980112795,11.888200095079686
1.58119552833214,0.897911252034939,11.906617277537508
1.1480861406527065,0.48948575000133493,12.167410417027142
0.7707854739644687,0.817279826334997,11.936690055608903
0.35181543266155996,0.5825283596858806,11.188726394292843
-0.29142388632526706,1.1434250616545103,11.073451293390496
-0.823802327104049,0.6611858837627251,10.198562689350865
-1.0220906363799418,0.8059454096510849,9.969826574498548
-1.2521333906228542,1.262824790758951,9.925816742253303
-0.8781888137658387,0.4787571451592058,9.464834674105921
-1.5450470540340815,1.027067308124347,9.485571486475113
-1.0906568700696284,0.7557896082607999,9.155424923539908
-1.3622415986528869,0.8653932515385003,8.72947480039102
-0.9937214133466361,0.6058618162921354,8.838882654453409
-1.2418367426931434,0.9436175668418532,8.064809792321615
-1.0475753235728906,0.38525426215375297,7.820522688750667
-0.7725935408459317,0.477661654959904,7.658906976272137
-0.35688399160857837,0.5724878618459848,7.428184331933053
-0.37631097090340615,0.13041682656782322,8.2915982067942
0.04309364064871891,0.22443043324273942,8.096054429634671
0.7427355023346393,-0.10476185825191509,9.10852468855221
0.7662275573827462,-0.08038250535483268,9.963468312279353
1.1271828712130714,0.42464343387828996,10.774993372377626
1.8259464445519478,0.06935334450616262,11.17747348019723
1.9991139927597426,-0.1612652681994031,11.896310579575477
1.8663158729592768,-0.3115555754291236,11.810246593228454
1.548283625286535,-0.7833826695482613,12.43323126793253
1.0951466764485014,-0.5850088463425989,11.91307845399859
1.0913015214373027,-0.4319513164904243,11.556966401724056
0.6454904305652496,-0.7639099121247863,11.159086112335496
-0.13747049944737005,-0.6517490416257046,10.965337288662814
-0.6846764517912561,-0.9615248607372318,10.210378516551277
-1.0467464102195159,-1.0033896150656172,10.405883074897087
-0.9484315730392046,-0.3421757644623554,9.817209762885678
-1.4186569153099204,-0.3725966022405164,9.950751984211132
-1.4788142532351853,-0.802937123847949,9.137294581885037
-1.3553595104617011,-0.9164718002846015,9.103914598166543
-1.1512826663322941,-0.9123032578071874,8.824621409943278
-0.931063156161403,-0.5951380758632006,8.452980081589148
-1.1355840024404322,-0.2294707870919115,7.82923285515072
-0.9790971135397936,-0.6873996434207165,7.383246990441956
-0.6961982430246524,-0.430397635849597,7.4000423363391175
-0.44377146159421943,-0.3556567289386494,7.798024269146236
-0.38287690547240705,0.03863524162183185,8.279620464378592
0.3586790900110439,-0.14281873304167553,8.002734626834227
0.8730679362746956,-0.3794863808490224,8.872981463532946
1.188801140639607,0.15051429907729166,9.443150742081967
1.550404044928992,0.13446613653369738,10.47616403140412
1.9238837406442597,0.025523228562680883,11.144572362154113
2.0149183121476244,0.5065135334463513,11.539649606527085
1.448259381313421,0.3228326761920426,12.438941337552164
1.7005137803634565,0.5369181130077598,12.389979107037725
1.489083776706576,0.5765348841179622,12.053758901380748
0.9915128874846277,0.5566876416071532,11.683921111419592
0.3758519929408338,0.5131319951353426,11.519653291344024
-0.13228154790469532,0.8357745625507977,10.716955844056598
-0.6403717010492863,0.5168028288485167,10.608902018104136
-0.8811439799658108,0.9715160616368929,10.101866805381094
-0.9081167726179893,0.6276408420816523,10.446829761933145
-1.1072657237126078,0.5654519725832751,9.383729361447008
-1.0618676414709798,1.0662987710657825,9.32928047199958
-1.3948459178890893,0.7796347489239714,8.78115333564541
-1.054354866008629,0.3430229132351765,8.844201985430868
-1.4011163794149153,0.6729048088052909,8.440504318222327
-1.1718123980505626,0.738669638863166,7.745128280509595
-1.2290142533809465,0.675360789270639,7.326924700280282
-0.9445848755122177,0.31547225037511567,7.3616830020848685
-0.20684189052925614,0.25898766290883235,7.351812467881945
-0.16224809895345466,0.3271332491718194,7.80883324544866
0.2269175924338397,0.4066563805538672,8.66398253345425
0.9736839488620109,-0.16276724083256272,9.155439064706762
0.5920299771730415,-0.25161978435581356,9.974116807743561
1.5184813336387593,0.17389370946562138,10.607605919991755
1.725051958999019,0.04457690876530515,11.882039749607447
1.762310041498303,-0.4829692590834626,11.858514349782967
1.5493259269398174,-0.46290173786686484,12.287666699549588
1.5930620955217034,-0.04864578236002243,12.429699546874058
1.41222200679765,-0.37160189345224803,12.032821545954546
0.7636227340896506,-0.6262810713384517,11.788246384869923
0.47446499149693694,-0.4469556743037272,11.233640337991055
-0.15133973846426993,-0.8203583628896636,10.955155573063289
-0.31186137877949516,-0.7292934346203657,10.88972523361786
-0.9811967022647544,-0.8478120180715333,10.49205729444989
-1.4900434719004527,-0.6568956756820532,10.097264115918478
-1.5542198263257792,-0.6579971121949626,9.87072139593838
-1.3851173673184867,-0.7412029957843473,9.372428882541008
-1.4964098338905385,-0.6600260781074351,9.25340685791894
-1.4365958057195307,-0.49651186741962583,8.631334093610219
-1.0395985238505001,-0.5822091969394196,7.898653767802007
-1.5620331626533974,-0.5713004986649929,8.26585408204214
-0.7952807456921889,-0.46229459365059816,7.516198078800357
-1.1131728330004467,-0.22778122866352674,7.640276978398619
-0.9266460868393842,-0.570230124606939,7.389557476121491
-0.3062472993847067,-0.21134129596666007,7.1779938968203805
0.5088400989958155,-0.5763481892878493,8.277725332708698
0.5217139668934387,-0.15684183098322235,8.598601925385873
1.0299096780823245,0.37700592240112885,9.97543936790241
1.4556920095019572,-0.0578102569890907,10.568533500905048
2.1081402987991598,-0.12734000226367342,11.595630651177787
1.8738855039253293,0.10535584725451932,11.908979813219773
2.0007083230639036,0.5279096991634212,11.931856841443839
1.6858306634682139,0.44393316644303715,12.365641700655745
1.2516077092938767,0.34637084316933087,11.726525121242837
0.6946379509054272,0.8579712003586237,11.696623284164213
0.7362994357587299,0.7609153644416845,10.964381154777994
0.44456145138926695,0.4925399919991258,11.039635133166701
-0.7650931124652589,0.7165149161612584,10.633127059371335
-1.1153389879435625,1.2123589069236096,10.270473924264753
-1.083080479470599,0.7364984128562838,9.743145555434644
-1.719973809436907,0.45961319368073006,9.968411682075315
-1.2766607563649743,0.8798476062122624,9.576745046984216
-0.8736294374293225,0.8373700378419349,9.0919595212543
-1.4494385661357219,0.9903926811173893,8.52808808435764
-1.0599945841432226,0.5970977431373196,8.166946463342459
-0.9196226508091665,0.704747634853855,7.848749903700711
-1.3217321396814294,0.5969465054875864,7.303849053036519
-0.9036685275934234,0.4689611570624631,7.582479954480381
-0.5805657093413679,0.4501351081593655,7.732116043122813
-0.11715892494574212,0.4148939423453225,8.13118660436832
0.358089040550066,0.30901568361696063,8.210196786760594
0.9278829186382433,0.2838729565969552,9.300920269315819
0.9946588915802651,-0.4559050609320845,10.126560153689404
1.6174764567619302,-0.39936800897946334,10.483016899578201
2.18918094665742,-0.15628045243239924,11.113368358364996
2.328293305912162,-0.27132713788976787,12.103821320432555
1.9581505920954108,-0.5887491575751191,12.04424595794166
1.5468954925787122,-0.5372042088868483,12.063741714172
1.506405260430055,-0.7129360992286571,12.253558391366893
0.9235998842687183,-0.4988722208500347,11.463080091706395
0.4176763887293266,-0.8537822154420144,11.278082050373891
0.001792810295619834,-0.680922192032063,10.554348274241228
-0.7805625306402991,-0.5558277513213936,10.394666483169345
-0.6942231973952075,-0.9600193346896707,10.098482180705304
-1.0582755024748298,-1.0665283722433514,9.7839335551067
-0.9693838501864517,-0.950680563338224,9.57671014629516
-1.2820899768156369,-0.9598340640823048,8.925926159288146
-1.1855734463911152,-0.752779403489826,8.820104519146145
-1.2156764292020732,-1.0641320128933387,8.952572429066727
-1.415360896898323,-0.3542455268728124,8.311864399252677
-1.4382452214181791,-0.8676659872240995,7.743512901609442
-0.9525940815659523,-0.817471022773163,7.407437034214361
-1.1283322807635805,-0.45795346629811184,7.569157997137564
-0.7301594877728782,-0.4099982554792474,7.481069751590976
-0.3568709735357013,-0.02024290096097503,7.516168309742476
0.26148314071854273,-0.25371247667863683,8.174566809227464
0.826200055899116,-0.1572707586964085,8.73027139395096
0.8206077181982453,0.12952972540867996,9.658312188249218
1.4128438447582743,0.2897617997652409,10.768170229692993
1.6844514402331956,-0.19000204963814005,11.454322250275506
1.9176273357639375,0.307593148515698,12.078624702801207
1.461784522330311,0.8164177126344752,12.182207449627805
1.9013497604447418,0.34555686257092233,11.88029603843948
1.2835283733535527,0.577678258602943,11.786987149392118
0.770782194389438,0.8203535572142109,11.857902764837807
0.4671150962303217,0.7727133552786232,11.386978339780088
-0.054569094586440214,0.5136950069837222,10.702499259410608
-0.4564986485741272,0.7473637239063746,10.498718686722194
-0.8765441516759943,0.5378501402747391,10.65353897372785
-1.0599986112903523,0.5846533201744472,10.150582902111033
-1.0254052360142951,1.0201927623835425,9.998801575402133
-1.1588096285700913,0.9570690344652291,9.124610770954021
-0.9250955645865365,1.1180282231509384,9.411967091241921
-1.272495463176246,0.9086153443125823,8.555666278297895
-1.1407423369645344,0.647063713701482,8.60415270860835
-1.253806752116071,0.41357694699205894,7.954609746545613
-1.0469318755618708,0.8270865810546262,7.712480050792206
-0.8482005239215245,0.5954051382693212,7.5792400134386595
-0.7450178185673559,0.5453632416476728,7.5110247498944815
-0.4132725878195265,0.4091564147169202,7.913110074739206
0.3175846411347679,0.43621421938227256,8.08967041582976
0.7678710742409116,-0.20448214956999794,8.983583907118627
1.4637306378644708,-0.24277699128961402,9.978770981251607
1.5516965330263448,-0.27462681893508917,10.63095079725784
1.6135401101410844,-0.12613189451072343,11.229972002661418
1.9425813959255316,-0.38595657346768475,11.875421320077754
2.0362932561618377,-0.15975630040665767,11.823702688445621
1.1724154907395925,-0.4735579411361677,12.40055373789677
1.2500921155781384,-0.08389271924711039,11.578198726393817
0.9312797469416771,-0.27367231049199553,11.719438649839155
0.34806832060216747,-0.6476314258947921,11.504031815639024
-0.24179962688114637,-0.9955042070143618,10.954824979228842
-0.8159451090667733,-0.6230389777804682,10.46041826045299
-0.8613441383082684,-1.0084880630805126,10.468119563184143
-1.3269745922602458,-0.9933215457699056,9.797720974973666
-1.0445859229608205,-0.87722188336229,10.035419002551077
-1.2394133002658507,-0.868419553133915,9.343806029687796
-0.9586386718432558,-0.6503194428514273,9.00961990975365
-1.6966538277298566,-0.6583844038722371,8.844672660620633
-1.3312898775296924,-0.8773052415779559,8.224551839808004
-1.0480842227742024,-0.6755527835527814,7.933039551306468
-0.8528667788430654,-0.8195980081927874,7.7397212414199625
-0.7473288442882802,-0.389856634106804,7.213318814983326
-0.8388208673325915,-0.7574379700337261,7.664804075376368
-0.37006673401868956,-0.34144720555055075,7.466869275649041
-0.29910513968134955,-0.32815373136648934,8.337331800234562
0.6656770690215825,0.00882887007642437,8.952030394262923
1.3693356662164828,-0.16179108556555377,9.532342744740113
1.5200440741160595,-0.06972972949909517,10.948723398557973
1.9116998036238273,0.278237194088778,11.309650223354796
2.0149667644002496,0.38441853725739084,11.644330920517106
1.76330648679038,0.17612752742614124,12.09800310570386
1.081476253521809,0.5879808756053769,12.647685618368172
1.506096174504631,1.038982200167393,11.767308139034919
0.861224858951496,0.5221055480396287,11.8204690713466
0.028156484865033343,0.42976808705728253,11.114013005085665
-0.08325782359655992,0.7349506410139897,11.012828120484096
-0.5030783562466727,0.4844953057540223,10.405589411695841
-0.5642330416214586,0.7340824202171817,10.188268133327295
-0.9408933164068793,0.6974123478059363,9.97521091975472
-1.0610264615909515,0.9368757947275773,9.953864165832002
-1.1808574024269956,0.4345657471557793,9.091133173895996
-1.4076470191012616,0.4450726059063123,9.434558121687386
-1.1082017588316646,0.8002146892174393,8.317069810783297
-1.2330053565600074,0.7839495841262423,8.39638365857249
-1.3724310823317525,0.1869877775897073,7.972350362589307
-1.2054821887513407,0.8518016217253923,7.645829961706104
-1.1244777759005786,0.645359957443562,7.540676133546231
-0.40050998616089883,0.25109153393680783,7.700705335602674
0.14840976993790658,0.3136127885185391,7.973034957200853
0.4094076177163479,-0.19522175485856427,8.341109156940773
0.7165646152027647,0.24110952723425821,9.19321700491917
1.0799411239376067,-0.1692534043734604,9.762661192009732
1.4183681864047013,-0.17145673075396423,10.589432120253708
1.5391322684305364,-0.2209290600114581,11.47332205284884
2.2477482071860937,-0.05285064440076093,11.972909023763217
1.5683887061008572,-0.2919367747428161,12.22193947034573
1.3763492013253684,-0.5421369273144565,11.85051471619249
1.150240874133264,-0.665491389914088,12.004685174558865
0.7260292972966275,-0.5713218691377852,11.724811034475227
0.40578510444355137,-0.6925649475082598,11.625613088729885
-0.293965261612847,-0.7722292069642656,11.042588198969375
-0.934883018680482,-0.7596450595591682,10.395399725913386
-0.8622016766956343,-0.8399175068312204,10.133180743475998
-1.0434782306643064,-1.1114789348036456,9.421604259785383
-1.1771018545899028,-0.8099311017662949,9.666119116325309
-1.239834364376628,-0.79017999347783,9.33572426937237
-1.2822118113020673,-0.7342289236183253,8.994934252892351
-1.480049313262025,-0.9245377970572191,8.59058268054388
-0.8966365458370688,-0.8354422787050836,8.6818096090481
-0.8565214045334326,-0.288568407698274,7.471568478410026
-0.7561358130042175,-0.6957580139781375,7.480085429145086
-1.101304346301147,-0.3683853091879614,8.080540584619852
-0.5205034323279372,-0.5447762414819224,7.855978588453535
-0.3381306549241869,-0.6727182936782383,7.9962607143339985
0.06992235204114927,-0.21973185221218755,8.419902398898458
0.4338516858454278,0.02229244939945238,8.953633486508078
1.573772615820812,-0.06674567277923324,9.554712789333124
1.3841497531500013,-0.2989758126583541,10.620765882191813
1.505547139592482,-0.24770250102103408,11.35172290358214
1.8194199414953414,0.5252200041090921,11.532986113602416
1.878464548782065,0.3825519372198923,11.578773295205156
